confidence,hypo_step,max_arm_length,num_threads,exec_time_s,cost
-0.9996852367949162,-0.00019833122589839344,-1.421906473052957,1.01807161867389,71.71,1936170
1.3737585233254677,-1.2250258719662226,-1.421906473052957,1.01807161867389,109.51,2956770
0.7803975832953717,-1.2250258719662226,-1.421906473052957,1.01807161867389,112.29,3031830
0.18703664326527575,-1.2250258719662226,-1.421906473052957,1.01807161867389,110.8,2991600
-0.9996852367949162,-1.2250258719662226,-1.421906473052957,1.01807161867389,103.64,2798280
1.3737585233254677,1.2246292095144258,-1.6391504899934262,1.01807161867389,68.55,1850850
0.7803975832953717,1.2246292095144258,-1.6391504899934262,1.01807161867389,57.37,1548990
0.18703664326527575,1.2246292095144258,-1.6391504899934262,1.01807161867389,68.64,1853280
-0.9996852367949162,1.2246292095144258,-1.6391504899934262,1.01807161867389,64.38,1738260
1.3737585233254677,-0.00019833122589839344,-1.6391504899934262,1.01807161867389,69.36,1872720
0.7803975832953717,-0.00019833122589839344,-1.6391504899934262,1.01807161867389,70.04,1891080
0.18703664326527575,-0.00019833122589839344,-1.6391504899934262,1.01807161867389,81.44,2198880
-0.9996852367949162,-0.00019833122589839344,-1.6391504899934262,1.01807161867389,81.19,2192130
1.3737585233254677,-1.2250258719662226,-1.6391504899934262,1.01807161867389,106.34,2871180
0.7803975832953717,-1.2250258719662226,-1.6391504899934262,1.01807161867389,108.29,2923830
0.18703664326527575,-1.2250258719662226,-1.6391504899934262,1.01807161867389,104.05,2809350
-0.9996852367949162,-1.2250258719662226,-1.6391504899934262,1.01807161867389,106.32,2870640
1.3737585233254677,1.2246292095144258,1.619509764113614,0.9033306256503287,74.25,1930500
0.7803975832953717,1.2246292095144258,1.619509764113614,0.9033306256503287,77.38,2011880
0.18703664326527575,1.2246292095144258,1.619509764113614,0.9033306256503287,84.75,2203500
-0.9996852367949162,1.2246292095144258,1.619509764113614,0.9033306256503287,71.24,1852240
1.3737585233254677,-0.00019833122589839344,1.619509764113614,0.9033306256503287,91.48,2378480
0.7803975832953717,-0.00019833122589839344,1.619509764113614,0.9033306256503287,93.87,2440620
0.18703664326527575,-0.00019833122589839344,1.619509764113614,0.9033306256503287,97.92,2545920
-0.9996852367949162,-0.00019833122589839344,1.619509764113614,0.9033306256503287,87.98,2287480
1.3737585233254677,-1.2250258719662226,1.619509764113614,0.9033306256503287,136.38,3545880
0.7803975832953717,-1.2250258719662226,1.619509764113614,0.9033306256503287,136.02,3536520
0.18703664326527575,-1.2250258719662226,1.619509764113614,0.9033306256503287,134.79,3504540
-0.9996852367949162,-1.2250258719662226,1.619509764113614,0.9033306256503287,134.38,3493880
1.3737585233254677,1.2246292095144258,1.4022657471731446,0.9033306256503287,75.52,1963520
0.7803975832953717,1.2246292095144258,1.4022657471731446,0.9033306256503287,75.22,1955720
0.18703664326527575,1.2246292095144258,1.4022657471731446,0.9033306256503287,81.42,2116920
-0.9996852367949162,1.2246292095144258,1.4022657471731446,0.9033306256503287,74.75,1943500
1.3737585233254677,-0.00019833122589839344,1.4022657471731446,0.9033306256503287,86.43,2247180
0.7803975832953717,-0.00019833122589839344,1.4022657471731446,0.9033306256503287,88.27,2295020
0.18703664326527575,-0.00019833122589839344,1.4022657471731446,0.9033306256503287,90.91,2363660
-0.9996852367949162,-0.00019833122589839344,1.4022657471731446,0.9033306256503287,84.01,2184260
1.3737585233254677,-1.2250258719662226,1.4022657471731446,0.9033306256503287,129.06,3355560
0.7803975832953717,-1.2250258719662226,1.4022657471731446,0.9033306256503287,127.56,3316560
0.18703664326527575,-1.2250258719662226,1.4022657471731446,0.9033306256503287,129.45,3365700
-0.9996852367949162,-1.2250258719662226,1.4022657471731446,0.9033306256503287,144.2,3749200
1.3737585233254677,1.2246292095144258,1.1850217302326753,0.9033306256503287,89.4,2324400
0.7803975832953717,1.2246292095144258,1.1850217302326753,0.9033306256503287,77.03,2002780
0.18703664326527575,1.2246292095144258,1.1850217302326753,0.9033306256503287,76.17,1980420
-0.9996852367949162,1.2246292095144258,1.1850217302326753,0.9033306256503287,75.46,1961960
1.3737585233254677,-0.00019833122589839344,1.1850217302326753,0.9033306256503287,94.17,2448420
0.7803975832953717,-0.00019833122589839344,1.1850217302326753,0.9033306256503287,90.92,2363920
0.18703664326527575,-0.00019833122589839344,1.1850217302326753,0.9033306256503287,87.4,2272400
-0.9996852367949162,-0.00019833122589839344,1.1850217302326753,0.9033306256503287,91.57,2380820
1.3737585233254677,-1.2250258719662226,1.1850217302326753,0.9033306256503287,136.52,3549520
0.7803975832953717,-1.2250258719662226,1.1850217302326753,0.9033306256503287,128.91,3351660
0.18703664326527575,-1.2250258719662226,1.1850217302326753,0.9033306256503287,130.33,3388580
-0.9996852367949162,-1.2250258719662226,1.1850217302326753,0.9033306256503287,123.03,3198780
1.3737585233254677,1.2246292095144258,0.967777713292206,0.9033306256503287,66.01,1716260
0.7803975832953717,1.2246292095144258,0.967777713292206,0.9033306256503287,69.72,1812720
0.18703664326527575,1.2246292095144258,0.967777713292206,0.9033306256503287,73.99,1923740
-0.9996852367949162,1.2246292095144258,0.967777713292206,0.9033306256503287,72.7,1890200
1.3737585233254677,-0.00019833122589839344,0.967777713292206,0.9033306256503287,87.19,2266940
0.7803975832953717,-0.00019833122589839344,0.967777713292206,0.9033306256503287,87.28,2269280
0.18703664326527575,-0.00019833122589839344,0.967777713292206,0.9033306256503287,97.49,2534740
-0.9996852367949162,-0.00019833122589839344,0.967777713292206,0.9033306256503287,85.18,2214680
1.3737585233254677,-1.2250258719662226,0.967777713292206,0.9033306256503287,133.09,3460340
0.7803975832953717,-1.2250258719662226,0.967777713292206,0.9033306256503287,130.88,3402880
0.18703664326527575,-1.2250258719662226,0.967777713292206,0.9033306256503287,131.44,3417440
-0.9996852367949162,-1.2250258719662226,0.967777713292206,0.9033306256503287,137.63,3578380
1.3737585233254677,1.2246292095144258,0.7505336963517366,0.9033306256503287,69.37,1803620
0.7803975832953717,1.2246292095144258,0.7505336963517366,0.9033306256503287,71.66,1863160
0.18703664326527575,1.2246292095144258,0.7505336963517366,0.9033306256503287,67.73,1760980
-0.9996852367949162,1.2246292095144258,0.7505336963517366,0.9033306256503287,70.52,1833520
1.3737585233254677,-0.00019833122589839344,0.7505336963517366,0.9033306256503287,83.01,2158260
0.7803975832953717,-0.00019833122589839344,0.7505336963517366,0.9033306256503287,82.24,2138240
0.18703664326527575,-0.00019833122589839344,0.7505336963517366,0.9033306256503287,97.26,2528760
-0.9996852367949162,-0.00019833122589839344,0.7505336963517366,0.9033306256503287,92.23,2397980
1.3737585233254677,-1.2250258719662226,0.7505336963517366,0.9033306256503287,129.39,3364140
0.7803975832953717,-1.2250258719662226,0.7505336963517366,0.9033306256503287,131.93,3430180
0.18703664326527575,-1.2250258719662226,0.7505336963517366,0.9033306256503287,133.27,3465020
-0.9996852367949162,-1.2250258719662226,0.7505336963517366,0.9033306256503287,134.19,3488940
1.3737585233254677,1.2246292095144258,0.5332896794112673,0.9033306256503287,70.29,1827540
0.7803975832953717,1.2246292095144258,0.5332896794112673,0.9033306256503287,71.51,1859260
0.18703664326527575,1.2246292095144258,0.5332896794112673,0.9033306256503287,70.8,1840800
-0.9996852367949162,1.2246292095144258,0.5332896794112673,0.9033306256503287,66.96,1740960
1.3737585233254677,-0.00019833122589839344,0.5332896794112673,0.9033306256503287,80.27,2087020
0.7803975832953717,-0.00019833122589839344,0.5332896794112673,0.9033306256503287,83.87,2180620
0.18703664326527575,-0.00019833122589839344,0.5332896794112673,0.9033306256503287,83.61,2173860
-0.9996852367949162,-0.00019833122589839344,0.5332896794112673,0.9033306256503287,84.67,2201420
1.3737585233254677,-1.2250258719662226,0.5332896794112673,0.9033306256503287,129.28,3361280
0.7803975832953717,-1.2250258719662226,0.5332896794112673,0.9033306256503287,128.66,3345160
0.18703664326527575,-1.2250258719662226,0.5332896794112673,0.9033306256503287,131.03,3406780
-0.9996852367949162,-1.2250258719662226,0.5332896794112673,0.9033306256503287,131.34,3414840
1.3737585233254677,1.2246292095144258,0.3160456624707979,0.9033306256503287,82.1,2134600
0.7803975832953717,1.2246292095144258,0.3160456624707979,0.9033306256503287,69.63,1810380
0.18703664326527575,1.2246292095144258,0.3160456624707979,0.9033306256503287,67.0,1742000
-0.9996852367949162,1.2246292095144258,0.3160456624707979,0.9033306256503287,65.77,1710020
1.3737585233254677,-0.00019833122589839344,0.3160456624707979,0.9033306256503287,81.2,2111200
0.7803975832953717,-0.00019833122589839344,0.3160456624707979,0.9033306256503287,88.01,2288260
0.18703664326527575,-0.00019833122589839344,0.3160456624707979,0.9033306256503287,81.76,2125760
-0.9996852367949162,-0.00019833122589839344,0.3160456624707979,0.9033306256503287,82.53,2145780
1.3737585233254677,-1.2250258719662226,0.3160456624707979,0.9033306256503287,128.67,3345420
0.7803975832953717,-1.2250258719662226,0.3160456624707979,0.9033306256503287,135.8,3530800
0.18703664326527575,-1.2250258719662226,0.3160456624707979,0.9033306256503287,136.47,3548220
-0.9996852367949162,-1.2250258719662226,0.3160456624707979,0.9033306256503287,131.2,3411200
1.3737585233254677,1.2246292095144258,0.09880164553032855,0.9033306256503287,64.2,1669200
0.7803975832953717,1.2246292095144258,0.09880164553032855,0.9033306256503287,95.73,2488980
0.18703664326527575,1.2246292095144258,0.09880164553032855,0.9033306256503287,88.49,2300740
-0.9996852367949162,1.2246292095144258,0.09880164553032855,0.9033306256503287,67.73,1760980
1.3737585233254677,-0.00019833122589839344,0.09880164553032855,0.9033306256503287,80.58,2095080
0.7803975832953717,-0.00019833122589839344,0.09880164553032855,0.9033306256503287,78.94,2052440
0.18703664326527575,-0.00019833122589839344,0.09880164553032855,0.9033306256503287,77.55,2016300
-0.9996852367949162,-0.00019833122589839344,0.09880164553032855,0.9033306256503287,81.74,2125240
1.3737585233254677,-1.2250258719662226,0.09880164553032855,0.9033306256503287,124.83,3245580
0.7803975832953717,-1.2250258719662226,0.09880164553032855,0.9033306256503287,128.53,3341780
0.18703664326527575,-1.2250258719662226,0.09880164553032855,0.9033306256503287,124.18,3228680
-0.9996852367949162,-1.2250258719662226,0.09880164553032855,0.9033306256503287,128.83,3349580
1.3737585233254677,1.2246292095144258,-0.1184423714101408,0.9033306256503287,62.54,1626040
0.7803975832953717,1.2246292095144258,-0.1184423714101408,0.9033306256503287,68.13,1771380
0.18703664326527575,1.2246292095144258,-0.1184423714101408,0.9033306256503287,62.37,1621620
-0.9996852367949162,1.2246292095144258,-0.1184423714101408,0.9033306256503287,61.68,1603680
1.3737585233254677,-0.00019833122589839344,-0.1184423714101408,0.9033306256503287,80.14,2083640
0.7803975832953717,-0.00019833122589839344,-0.1184423714101408,0.9033306256503287,81.03,2106780
0.18703664326527575,-0.00019833122589839344,-0.1184423714101408,0.9033306256503287,75.55,1964300
-0.9996852367949162,-0.00019833122589839344,-0.1184423714101408,0.9033306256503287,82.92,2155920
1.3737585233254677,-1.2250258719662226,-0.1184423714101408,0.9033306256503287,132.45,3443700
0.7803975832953717,-1.2250258719662226,-0.1184423714101408,0.9033306256503287,125.75,3269500
0.18703664326527575,-1.2250258719662226,-0.1184423714101408,0.9033306256503287,126.28,3283280
-0.9996852367949162,-1.2250258719662226,-0.1184423714101408,0.9033306256503287,130.92,3403920
1.3737585233254677,1.2246292095144258,-0.33568638835061015,0.9033306256503287,53.77,1398020
0.7803975832953717,1.2246292095144258,-0.33568638835061015,0.9033306256503287,67.74,1761240
0.18703664326527575,1.2246292095144258,-0.33568638835061015,0.9033306256503287,70.57,1834820
-0.9996852367949162,1.2246292095144258,-0.33568638835061015,0.9033306256503287,61.73,1604980
1.3737585233254677,-0.00019833122589839344,-0.33568638835061015,0.9033306256503287,81.67,2123420
0.7803975832953717,-0.00019833122589839344,-0.33568638835061015,0.9033306256503287,84.04,2185040
0.18703664326527575,-0.00019833122589839344,-0.33568638835061015,0.9033306256503287,81.22,2111720
-0.9996852367949162,-0.00019833122589839344,-0.33568638835061015,0.9033306256503287,77.12,2005120
1.3737585233254677,-1.2250258719662226,-0.33568638835061015,0.9033306256503287,127.33,3310580
0.7803975832953717,-1.2250258719662226,-0.33568638835061015,0.9033306256503287,119.97,3119220
0.18703664326527575,-1.2250258719662226,-0.33568638835061015,0.9033306256503287,125.85,3272100
-0.9996852367949162,-1.2250258719662226,-0.33568638835061015,0.9033306256503287,122.78,3192280
1.3737585233254677,1.2246292095144258,-0.5529304052910795,0.9033306256503287,66.57,1730820
0.7803975832953717,1.2246292095144258,-0.5529304052910795,0.9033306256503287,61.45,1597700
0.18703664326527575,1.2246292095144258,-0.5529304052910795,0.9033306256503287,60.58,1575080
-0.9996852367949162,1.2246292095144258,-0.5529304052910795,0.9033306256503287,59.09,1536340
1.3737585233254677,-0.00019833122589839344,-0.5529304052910795,0.9033306256503287,71.22,1851720
0.7803975832953717,-0.00019833122589839344,-0.5529304052910795,0.9033306256503287,78.82,2049320
0.18703664326527575,-0.00019833122589839344,-0.5529304052910795,0.9033306256503287,73.87,1920620
-0.9996852367949162,-0.00019833122589839344,-0.5529304052910795,0.9033306256503287,72.43,1883180
1.3737585233254677,-1.2250258719662226,-0.5529304052910795,0.9033306256503287,114.42,2974920
0.7803975832953717,-1.2250258719662226,-0.5529304052910795,0.9033306256503287,121.61,3161860
0.18703664326527575,-1.2250258719662226,-0.5529304052910795,0.9033306256503287,119.67,3111420
-0.9996852367949162,-1.2250258719662226,-0.5529304052910795,0.9033306256503287,121.81,3167060
1.3737585233254677,1.2246292095144258,-0.7701744222315489,0.9033306256503287,55.84,1451840
0.7803975832953717,1.2246292095144258,-0.7701744222315489,0.9033306256503287,56.33,1464580
0.18703664326527575,1.2246292095144258,-0.7701744222315489,0.9033306256503287,58.67,1525420
-0.9996852367949162,1.2246292095144258,-0.7701744222315489,0.9033306256503287,57.27,1489020
1.3737585233254677,-0.00019833122589839344,-0.7701744222315489,0.9033306256503287,71.93,1870180
0.7803975832953717,-0.00019833122589839344,-0.7701744222315489,0.9033306256503287,75.44,1961440
0.18703664326527575,-0.00019833122589839344,-0.7701744222315489,0.9033306256503287,75.79,1970540
-0.9996852367949162,-0.00019833122589839344,-0.7701744222315489,0.9033306256503287,71.37,1855620
1.3737585233254677,-1.2250258719662226,-0.7701744222315489,0.9033306256503287,118.01,3068260
0.7803975832953717,-1.2250258719662226,-0.7701744222315489,0.9033306256503287,120.84,3141840
0.18703664326527575,-1.2250258719662226,-0.7701744222315489,0.9033306256503287,116.86,3038360
-0.9996852367949162,-1.2250258719662226,-0.7701744222315489,0.9033306256503287,117.28,3049280
1.3737585233254677,1.2246292095144258,-0.9874184391720182,0.9033306256503287,73.43,1909180
0.7803975832953717,1.2246292095144258,-0.9874184391720182,0.9033306256503287,59.63,1550380
0.18703664326527575,1.2246292095144258,-0.9874184391720182,0.9033306256503287,53.74,1397240
-0.9996852367949162,1.2246292095144258,-0.9874184391720182,0.9033306256503287,57.8,1502800
1.3737585233254677,-0.00019833122589839344,-0.9874184391720182,0.9033306256503287,70.38,1829880
0.7803975832953717,-0.00019833122589839344,-0.9874184391720182,0.9033306256503287,74.55,1938300
0.18703664326527575,-0.00019833122589839344,-0.9874184391720182,0.9033306256503287,72.33,1880580
-0.9996852367949162,-0.00019833122589839344,-0.9874184391720182,0.9033306256503287,73.74,1917240
1.3737585233254677,-1.2250258719662226,-0.9874184391720182,0.9033306256503287,111.53,2899780
0.7803975832953717,-1.2250258719662226,-0.9874184391720182,0.9033306256503287,111.85,2908100
0.18703664326527575,-1.2250258719662226,-0.9874184391720182,0.9033306256503287,116.42,3026920
-0.9996852367949162,-1.2250258719662226,-0.9874184391720182,0.9033306256503287,117.14,3045640
1.3737585233254677,1.2246292095144258,-1.2046624561124875,0.9033306256503287,54.57,1418820
0.7803975832953717,1.2246292095144258,-1.2046624561124875,0.9033306256503287,53.34,1386840
0.18703664326527575,1.2246292095144258,-1.2046624561124875,0.9033306256503287,53.12,1381120
-0.9996852367949162,1.2246292095144258,-1.2046624561124875,0.9033306256503287,56.67,1473420
1.3737585233254677,-0.00019833122589839344,-1.2046624561124875,0.9033306256503287,75.13,1953380
0.7803975832953717,-0.00019833122589839344,-1.2046624561124875,0.9033306256503287,78.19,2032940
0.18703664326527575,-0.00019833122589839344,-1.2046624561124875,0.9033306256503287,68.78,1788280
-0.9996852367949162,-0.00019833122589839344,-1.2046624561124875,0.9033306256503287,72.04,1873040
1.3737585233254677,-1.2250258719662226,-1.2046624561124875,0.9033306256503287,108.79,2828540
0.7803975832953717,-1.2250258719662226,-1.2046624561124875,0.9033306256503287,108.62,2824120
0.18703664326527575,-1.2250258719662226,-1.2046624561124875,0.9033306256503287,108.54,2822040
-0.9996852367949162,-1.2250258719662226,-1.2046624561124875,0.9033306256503287,114.44,2975440
1.3737585233254677,1.2246292095144258,-1.421906473052957,0.9033306256503287,79.32,2062320
0.7803975832953717,1.2246292095144258,-1.421906473052957,0.9033306256503287,63.62,1654120
0.18703664326527575,1.2246292095144258,-1.421906473052957,0.9033306256503287,56.82,1477320
-0.9996852367949162,1.2246292095144258,-1.421906473052957,0.9033306256503287,58.29,1515540
1.3737585233254677,-0.00019833122589839344,-1.421906473052957,0.9033306256503287,75.07,1951820
0.7803975832953717,-0.00019833122589839344,-1.421906473052957,0.9033306256503287,79.8,2074800
0.18703664326527575,-0.00019833122589839344,-1.421906473052957,0.9033306256503287,82.49,2144740
-0.9996852367949162,-0.00019833122589839344,-1.421906473052957,0.9033306256503287,80.82,2101320
1.3737585233254677,-1.2250258719662226,-1.421906473052957,0.9033306256503287,111.53,2899780
0.7803975832953717,-1.2250258719662226,-1.421906473052957,0.9033306256503287,110.59,2875340
0.18703664326527575,-1.2250258719662226,-1.421906473052957,0.9033306256503287,112.74,2931240
-0.9996852367949162,-1.2250258719662226,-1.421906473052957,0.9033306256503287,125.66,3267160
1.3737585233254677,1.2246292095144258,-1.6391504899934262,0.9033306256503287,56.9,1479400
0.7803975832953717,1.2246292095144258,-1.6391504899934262,0.9033306256503287,61.59,1601340
0.18703664326527575,1.2246292095144258,-1.6391504899934262,0.9033306256503287,62.51,1625260
-0.9996852367949162,1.2246292095144258,-1.6391504899934262,0.9033306256503287,81.95,2130700
1.3737585233254677,-0.00019833122589839344,-1.6391504899934262,0.9033306256503287,73.34,1906840
0.7803975832953717,-0.00019833122589839344,-1.6391504899934262,0.9033306256503287,74.78,1944280
0.18703664326527575,-0.00019833122589839344,-1.6391504899934262,0.9033306256503287,65.04,1691040
-0.9996852367949162,-0.00019833122589839344,-1.6391504899934262,0.9033306256503287,66.83,1737580
1.3737585233254677,-1.2250258719662226,-1.6391504899934262,0.9033306256503287,105.63,2746380
0.7803975832953717,-1.2250258719662226,-1.6391504899934262,0.9033306256503287,100.48,2612480
0.18703664326527575,-1.2250258719662226,-1.6391504899934262,0.9033306256503287,103.25,2684500
-0.9996852367949162,-1.2250258719662226,-1.6391504899934262,0.9033306256503287,106.54,2770040
1.3737585233254677,1.2246292095144258,1.619509764113614,0.7885896326267673,74.86,1871500
0.7803975832953717,1.2246292095144258,1.619509764113614,0.7885896326267673,74.15,1853750
0.18703664326527575,1.2246292095144258,1.619509764113614,0.7885896326267673,73.64,1841000
-0.9996852367949162,1.2246292095144258,1.619509764113614,0.7885896326267673,71.76,1794000
1.3737585233254677,-0.00019833122589839344,1.619509764113614,0.7885896326267673,89.57,2239250
0.7803975832953717,-0.00019833122589839344,1.619509764113614,0.7885896326267673,90.53,2263250
0.18703664326527575,-0.00019833122589839344,1.619509764113614,0.7885896326267673,94.77,2369250
-0.9996852367949162,-0.00019833122589839344,1.619509764113614,0.7885896326267673,92.03,2300750
1.3737585233254677,-1.2250258719662226,1.619509764113614,0.7885896326267673,143.7,3592500
0.7803975832953717,-1.2250258719662226,1.619509764113614,0.7885896326267673,142.65,3566250
0.18703664326527575,-1.2250258719662226,1.619509764113614,0.7885896326267673,135.64,3391000
-0.9996852367949162,-1.2250258719662226,1.619509764113614,0.7885896326267673,137.07,3426750
1.3737585233254677,1.2246292095144258,1.4022657471731446,0.7885896326267673,75.24,1881000
0.7803975832953717,1.2246292095144258,1.4022657471731446,0.7885896326267673,72.26,1806500
0.18703664326527575,1.2246292095144258,1.4022657471731446,0.7885896326267673,71.05,1776250
-0.9996852367949162,1.2246292095144258,1.4022657471731446,0.7885896326267673,68.34,1708500
1.3737585233254677,-0.00019833122589839344,1.4022657471731446,0.7885896326267673,96.31,2407750
0.7803975832953717,-0.00019833122589839344,1.4022657471731446,0.7885896326267673,86.61,2165250
0.18703664326527575,-0.00019833122589839344,1.4022657471731446,0.7885896326267673,91.05,2276250
-0.9996852367949162,-0.00019833122589839344,1.4022657471731446,0.7885896326267673,87.96,2199000
1.3737585233254677,-1.2250258719662226,1.4022657471731446,0.7885896326267673,131.99,3299750
0.7803975832953717,-1.2250258719662226,1.4022657471731446,0.7885896326267673,133.87,3346750
0.18703664326527575,-1.2250258719662226,1.4022657471731446,0.7885896326267673,133.72,3343000
-0.9996852367949162,-1.2250258719662226,1.4022657471731446,0.7885896326267673,134.61,3365250
1.3737585233254677,1.2246292095144258,1.1850217302326753,0.7885896326267673,74.7,1867500
0.7803975832953717,1.2246292095144258,1.1850217302326753,0.7885896326267673,75.32,1883000
0.18703664326527575,1.2246292095144258,1.1850217302326753,0.7885896326267673,80.02,2000500
-0.9996852367949162,1.2246292095144258,1.1850217302326753,0.7885896326267673,69.17,1729250
1.3737585233254677,-0.00019833122589839344,1.1850217302326753,0.7885896326267673,89.63,2240750
0.7803975832953717,-0.00019833122589839344,1.1850217302326753,0.7885896326267673,88.54,2213500
0.18703664326527575,-0.00019833122589839344,1.1850217302326753,0.7885896326267673,89.41,2235250
-0.9996852367949162,-0.00019833122589839344,1.1850217302326753,0.7885896326267673,92.26,2306500
1.3737585233254677,-1.2250258719662226,1.1850217302326753,0.7885896326267673,138.77,3469250
0.7803975832953717,-1.2250258719662226,1.1850217302326753,0.7885896326267673,137.15,3428750
0.18703664326527575,-1.2250258719662226,1.1850217302326753,0.7885896326267673,135.24,3381000
-0.9996852367949162,-1.2250258719662226,1.1850217302326753,0.7885896326267673,141.27,3531750
1.3737585233254677,1.2246292095144258,0.967777713292206,0.7885896326267673,67.97,1699250
0.7803975832953717,1.2246292095144258,0.967777713292206,0.7885896326267673,73.45,1836250
0.18703664326527575,1.2246292095144258,0.967777713292206,0.7885896326267673,75.94,1898500
-0.9996852367949162,1.2246292095144258,0.967777713292206,0.7885896326267673,73.11,1827750
1.3737585233254677,-0.00019833122589839344,0.967777713292206,0.7885896326267673,84.81,2120250
0.7803975832953717,-0.00019833122589839344,0.967777713292206,0.7885896326267673,91.54,2288500
0.18703664326527575,-0.00019833122589839344,0.967777713292206,0.7885896326267673,85.97,2149250
-0.9996852367949162,-0.00019833122589839344,0.967777713292206,0.7885896326267673,89.11,2227750
1.3737585233254677,-1.2250258719662226,0.967777713292206,0.7885896326267673,131.63,3290750
0.7803975832953717,-1.2250258719662226,0.967777713292206,0.7885896326267673,134.01,3350250
0.18703664326527575,-1.2250258719662226,0.967777713292206,0.7885896326267673,137.32,3433000
-0.9996852367949162,-1.2250258719662226,0.967777713292206,0.7885896326267673,140.02,3500500
1.3737585233254677,1.2246292095144258,0.7505336963517366,0.7885896326267673,68.29,1707250
0.7803975832953717,1.2246292095144258,0.7505336963517366,0.7885896326267673,73.83,1845750
0.18703664326527575,1.2246292095144258,0.7505336963517366,0.7885896326267673,67.96,1699000
-0.9996852367949162,1.2246292095144258,0.7505336963517366,0.7885896326267673,71.55,1788750
1.3737585233254677,-0.00019833122589839344,0.7505336963517366,0.7885896326267673,84.6,2115000
0.7803975832953717,-0.00019833122589839344,0.7505336963517366,0.7885896326267673,85.76,2144000
0.18703664326527575,-0.00019833122589839344,0.7505336963517366,0.7885896326267673,82.6,2065000
-0.9996852367949162,-0.00019833122589839344,0.7505336963517366,0.7885896326267673,86.5,2162500
1.3737585233254677,-1.2250258719662226,0.7505336963517366,0.7885896326267673,135.64,3391000
0.7803975832953717,-1.2250258719662226,0.7505336963517366,0.7885896326267673,132.63,3315750
0.18703664326527575,-1.2250258719662226,0.7505336963517366,0.7885896326267673,136.84,3421000
-0.9996852367949162,-1.2250258719662226,0.7505336963517366,0.7885896326267673,129.52,3238000
1.3737585233254677,1.2246292095144258,0.5332896794112673,0.7885896326267673,70.73,1768250
0.7803975832953717,1.2246292095144258,0.5332896794112673,0.7885896326267673,69.25,1731250
0.18703664326527575,1.2246292095144258,0.5332896794112673,0.7885896326267673,68.55,1713750
-0.9996852367949162,1.2246292095144258,0.5332896794112673,0.7885896326267673,67.94,1698500
1.3737585233254677,-0.00019833122589839344,0.5332896794112673,0.7885896326267673,81.38,2034500
0.7803975832953717,-0.00019833122589839344,0.5332896794112673,0.7885896326267673,89.13,2228250
0.18703664326527575,-0.00019833122589839344,0.5332896794112673,0.7885896326267673,88.82,2220500
-0.9996852367949162,-0.00019833122589839344,0.5332896794112673,0.7885896326267673,89.5,2237500
1.3737585233254677,-1.2250258719662226,0.5332896794112673,0.7885896326267673,129.22,3230500
0.7803975832953717,-1.2250258719662226,0.5332896794112673,0.7885896326267673,131.47,3286750
0.18703664326527575,-1.2250258719662226,0.5332896794112673,0.7885896326267673,134.11,3352750
-0.9996852367949162,-1.2250258719662226,0.5332896794112673,0.7885896326267673,133.53,3338250
1.3737585233254677,1.2246292095144258,0.3160456624707979,0.7885896326267673,68.08,1702000
0.7803975832953717,1.2246292095144258,0.3160456624707979,0.7885896326267673,73.01,1825250
0.18703664326527575,1.2246292095144258,0.3160456624707979,0.7885896326267673,73.32,1833000
-0.9996852367949162,1.2246292095144258,0.3160456624707979,0.7885896326267673,61.96,1549000
1.3737585233254677,-0.00019833122589839344,0.3160456624707979,0.7885896326267673,84.03,2100750
0.7803975832953717,-0.00019833122589839344,0.3160456624707979,0.7885896326267673,80.53,2013250
0.18703664326527575,-0.00019833122589839344,0.3160456624707979,0.7885896326267673,88.67,2216750
-0.9996852367949162,-0.00019833122589839344,0.3160456624707979,0.7885896326267673,86.49,2162250
1.3737585233254677,-1.2250258719662226,0.3160456624707979,0.7885896326267673,131.17,3279250
0.7803975832953717,-1.2250258719662226,0.3160456624707979,0.7885896326267673,131.76,3294000
0.18703664326527575,-1.2250258719662226,0.3160456624707979,0.7885896326267673,136.12,3403000
-0.9996852367949162,-1.2250258719662226,0.3160456624707979,0.7885896326267673,132.41,3310250
1.3737585233254677,1.2246292095144258,0.09880164553032855,0.7885896326267673,69.07,1726750
0.7803975832953717,1.2246292095144258,0.09880164553032855,0.7885896326267673,60.33,1508250
0.18703664326527575,1.2246292095144258,0.09880164553032855,0.7885896326267673,69.5,1737500
-0.9996852367949162,1.2246292095144258,0.09880164553032855,0.7885896326267673,67.98,1699500
1.3737585233254677,-0.00019833122589839344,0.09880164553032855,0.7885896326267673,83.82,2095500
0.7803975832953717,-0.00019833122589839344,0.09880164553032855,0.7885896326267673,83.25,2081250
0.18703664326527575,-0.00019833122589839344,0.09880164553032855,0.7885896326267673,80.62,2015500
-0.9996852367949162,-0.00019833122589839344,0.09880164553032855,0.7885896326267673,81.25,2031250
1.3737585233254677,-1.2250258719662226,0.09880164553032855,0.7885896326267673,123.19,3079750
0.7803975832953717,-1.2250258719662226,0.09880164553032855,0.7885896326267673,128.93,3223250
0.18703664326527575,-1.2250258719662226,0.09880164553032855,0.7885896326267673,128.39,3209750
-0.9996852367949162,-1.2250258719662226,0.09880164553032855,0.7885896326267673,127.4,3185000
1.3737585233254677,1.2246292095144258,-0.1184423714101408,0.7885896326267673,76.99,1924750
0.7803975832953717,1.2246292095144258,-0.1184423714101408,0.7885896326267673,70.51,1762750
